13	0	0	0	0	0
13	10000	0	0	0	0
13	20000	0	0	0	0
13	30000	0	0	0	0
13	40000	0	0	0	0
13	50000	0	0	0	0
13	60000	0	0	0	0
13	70000	0	0	0	0
13	80000	0	0	0	0
13	90000	0	0	0	0
13	100000	0	0	0	0
13	110000	0	0	0	0
13	120000	0	0	0	0
13	130000	0	0	0	0
13	140000	0	0	0	0
13	150000	0	0	0	0
13	160000	0	0	0	0
13	170000	0	0	0	0
13	180000	0	0	0	0
13	190000	0	0	0	0
13	200000	0	0	0	0
13	210000	0	0	0	0
13	220000	0	0	0	0
13	230000	0	0	0	0
13	240000	0	0	0	0
13	250000	0	0	0	0
13	260000	0	0	0	0
13	270000	0	0	0	0
13	280000	0	0	0	0
13	290000	0	0	0	0
13	300000	0	0	0	0
13	310000	0	0	0	0
13	320000	0	0	0	0
13	330000	0	0	0	0
13	340000	0	0	0	0
13	350000	0	0	0	0
13	360000	0	0	0	0
13	370000	0	0	0	0
13	380000	0	0	0	0
13	390000	0	0	0	0
13	400000	0	0	0	0
13	410000	0	0	0	0
13	420000	0	0	0	0
13	430000	0	0	0	0
13	440000	0	0	0	0
13	450000	0	0	0	0
13	460000	0	0	0	0
13	470000	0	0	0	0
13	480000	0	0	0	0
13	490000	0	0	0	0
13	500000	0	0	0	0
13	510000	0	0	0	0
13	520000	0	0	0	0
13	530000	0	0	0	0
13	540000	0	0	0	0
13	550000	0	0	0	0
13	560000	0	0	0	0
13	570000	0	0	0	0
13	580000	0	0	0	0
13	590000	0	0	0	0
13	600000	0	0	0	0
13	610000	0	0	0	0
13	620000	0	0	0	0
13	630000	0	0	0	0
13	640000	0	0	0	0
13	650000	0	0	0	0
13	660000	0	0	0	0
13	670000	0	0	0	0
13	680000	0	0	0	0
13	690000	0	0	0	0
13	700000	0	0	0	0
13	710000	0	0	0	0
13	720000	0	0	0	0
13	730000	0	0	0	0
13	740000	0	0	0	0
13	750000	0	0	0	0
13	760000	0	0	0	0
13	770000	0	0	0	0
13	780000	0	0	0	0
13	790000	0	0	0	0
13	800000	0	0	0	0
13	810000	0	0	0	0
13	820000	0	0	0	0
13	830000	0	0	0	0
13	840000	0	0	0	0
13	850000	0	0	0	0
13	860000	0	0	0	0
13	870000	0	0	0	0
13	880000	0	0	0	0
13	890000	0	0	0	0
13	900000	0	0	0	0
13	910000	0	0	0	0
13	920000	0	0	0	0
13	930000	0	0	0	0
13	940000	0	0	0	0
13	950000	0	0	0	0
13	960000	0	0	0	0
13	970000	0	0	0	0
13	980000	0	0	0	0
13	990000	0	0	0	0
13	1000000	0	0	0	0
13	1010000	0	0	0	0
13	1020000	0	0	0	0
13	1030000	0	0	0	0
13	1040000	0	0	0	0
13	1050000	0	0	0	0
13	1060000	0	0	0	0
13	1070000	0	0	0	0
13	1080000	0	0	0	0
13	1090000	0	0	0	0
13	1100000	0	0	0	0
13	1110000	0	0	0	0
13	1120000	0	0	0	0
13	1130000	0	0	0	0
13	1140000	0	0	0	0
13	1150000	0	0	0	0
